Date,Close,Open,High,Low,Volume,RSI,MACD,MACD Signal,Upper Bollinger Band,Middle Bollinger Band,Lower Bollinger Band,ADX
2001-03-11,44.28403091430664,58.710086822509766,58.710086822509766,56.93207550048828,27494139,66.27015953952359,2.5344138513256596,1.8271564159015106,47.20652645196671,38.725276947021484,30.244027442076263,30.393154569682128
2001-03-18,41.52641677856445,56.26799774169922,57.01776123046875,54.140098571777344,22430215,56.15401028627134,2.3113469824506296,1.9239945292113343,47.26410019299669,39.16352138519287,31.062942577389048,30.140443995209004
2001-03-25,41.04519271850586,56.26799774169922,57.21770095825195,53.45459747314453,24811804,54.5880059439212,2.071851111931892,1.953565845755446,47.30599936857354,39.509034156799316,31.712068945025095,29.662323935345018
2001-04-01,42.12660598754883,56.28227996826172,56.65359115600586,55.21833038330078,17200024,57.459102990647374,1.9468676438202834,1.9522262053684134,47.320405833144235,39.93295040130615,32.545494969468066,29.218355308328462
2001-04-08,41.39125061035156,54.69706344604492,56.118045806884766,54.411441802978516,8173532,54.91654555309351,1.7680987695539088,1.9154007182055124,47.13451007306048,40.32172050476074,33.508930936461,28.494116568575738
2001-04-15,32.155941009521484,42.46520233154297,42.46520233154297,42.46520233154297,0,34.35544434605455,0.8711685578025907,1.706554286124928,47.40716618775203,40.23520698547363,33.06324778319523,28.163746020645366
2001-04-22,38.8066520690918,52.82622528076172,53.540287017822266,50.42698287963867,40343141,49.127147042189115,0.6890586638001608,1.5030551616599745,47.27276574902933,40.40147476196289,33.53018377489644,26.78960294694142
2001-04-29,38.13029098510742,50.1270751953125,50.1270751953125,47.499332427978516,36186786,47.94553414889974,0.48457272118639594,1.299358673565259,47.21749896664442,40.47282409667969,33.728149226714955,24.968304296055276
2001-05-06,37.9481086730957,49.00600051879883,49.41301345825195,48.698951721191406,8797477,47.61333800445964,0.30430767890759114,1.1003484746337253,47.15067430365221,40.5429048538208,33.93513540398939,23.277098405946713
2001-05-13,39.23439025878906,50.90540313720703,51.59804153442383,50.576934814453125,15619465,50.235047382815864,0.26221584716147817,0.9327219491392759,47.06211012259002,40.675947952270505,34.28978578195099,22.109962250213023
2001-05-20,41.38740921020508,54.93984603881836,54.96126937866211,53.268943786621094,21129093,54.35292346098034,0.39800050106694584,0.8257776595248099,47.03027619997879,40.91258640289307,34.794896605807345,21.601847311601595
2001-05-27,43.452083587646484,56.260860443115234,56.79640579223633,55.846702575683594,29865995,57.946601576215386,0.6645522400643742,0.7935325756327227,47.28721484958382,41.115389060974124,34.94356327236443,21.424037413284683
2001-06-03,41.98361587524414,56.160888671875,56.30370330810547,53.997283935546875,21539051,54.651092073147936,0.7486731042147099,0.7845606813491202,47.34486934989417,41.29748764038086,35.25010593086755,20.83412212773691
2001-06-10,40.89607620239258,52.12644577026367,53.33320999145508,52.03361892700195,25181325,52.279753744929536,0.7192925753960253,0.7715070601585012,47.36411314571608,41.34653606414795,35.32895898257981,19.849777298209755
2001-06-17,39.482818603515625,51.7122917175293,51.7122917175293,50.42698287963867,23747757,49.286889676201376,0.5753380782584827,0.7322732637784976,47.32908681784865,41.25679244995117,35.18449808205369,18.588381488013706
2001-06-24,37.80458450317383,48.841766357421875,49.09882736206055,48.01345443725586,15593508,45.92474708869454,0.32212043200370033,0.6502426974235381,47.228868502490236,41.01392650604248,34.798984509594725,17.603898000176876
2001-07-01,40.68629455566406,51.76941680908203,53.33320999145508,51.426666259765625,13472163,51.981944255726376,0.34993965428759566,0.5901820887963496,47.03014785794898,40.89135513305664,34.7525624081643,16.860617344087263
2001-07-08,35.96072006225586,46.27114486694336,47.02804946899414,45.842708587646484,8575851,43.397257517559936,-0.009221480483084576,0.47030137494046276,46.48848192255299,40.405167770385745,34.3218536182185,16.213348669001284
2001-07-15,37.981231689453125,48.80606460571289,50.091373443603516,47.45648956298828,14290223,47.39735811093688,-0.12933002913972302,0.3503750941244256,45.94893390915413,40.08029499053955,34.21165607192497,15.086013257190766
2001-07-22,34.657875061035156,46.55677032470703,46.57105255126953,44.34318161010742,12805749,42.12425839110589,-0.4870693919879372,0.182886196901953,45.35127552783618,39.547079467773436,33.74288340771069,14.530852735068724
2001-07-29,33.7911491394043,43.34349822998047,43.97901153564453,42.84365463256836,8973261,40.84790436992132,-0.8309394005946871,-0.01987892259737503,44.915320174429546,39.02243537902832,33.1295505836271,14.269967457390027
2001-08-05,35.02223587036133,45.34286880493164,45.856990814208984,44.31462097167969,24023489,43.468044043303635,-0.9926774812148622,-0.21443863432087248,44.717972314889124,38.69722633361816,32.6764803523472,13.63715971015905
2001-08-12,37.51750946044922,48.27051544189453,48.76321792602539,47.71355056762695,17764976,48.45206419741694,-0.9090296228764814,-0.35335683203199425,44.46228087111035,38.52084217071533,32.579403470320315,12.84840120169561
2001-08-19,35.06087875366211,46.699581146240234,46.95664596557617,45.16435241699219,18941395,44.310199805582016,-1.0291047802994981,-0.4885064216854951,44.04934224224245,38.167555809020996,32.28576937579954,12.235851021878139
2001-08-26,34.79588317871094,45.41427230834961,45.44997787475586,44.871585845947266,10464009,43.874508110844715,-1.1325923166777372,-0.6173236006839435,43.69915387891115,37.83778743743896,31.97642099596678,11.723196403640188
2001-09-02,34.354248046875,45.471397399902344,45.55708312988281,44.20751190185547,19697773,43.11365625676992,-1.2359954133407314,-0.7410579632153012,43.45021354294863,37.94770278930664,32.44519203566465,11.38050058568378
2001-09-09,33.97333908081055,44.8001823425293,44.8001823425293,43.70766830444336,10233748,42.43020857575894,-1.3333097181235445,-0.8595083141969498,43.45543450430841,37.70603713989258,31.956639775476752,11.166580383667954
2001-09-16,28.850276947021484,41.6583137512207,41.6583137512207,37.31682205200195,15794675,34.50715362752753,-1.8030360277784467,-1.0482138569132493,44.158920339151656,37.24203643798828,30.325152536824906,12.130396912600771
2001-09-23,23.920448303222656,33.368064880371094,33.41804885864258,30.840290069580078,36742187,28.91231837241031,-2.5437704809703376,-1.347325181724667,45.5555724337662,36.54065341949463,27.52573440522306,13.899246928861865
2001-09-30,29.214632034301758,34.84617233276367,37.973758697509766,34.06070327758789,72893270,40.137315155219135,-2.6728011027186938,-1.6124203659234724,45.50262928926884,36.03966550827026,26.576701727271683,14.470665880715433
2001-10-07,27.674413681030273,35.56023406982422,36.702728271484375,34.78904724121094,35719116,38.2452447728587,-2.866300619703093,-1.8631964166793966,45.1490673469369,35.35401573181152,25.558964116686138,15.00126919315089
2001-10-14,29.485137939453125,38.15227508544922,38.959163665771484,37.8595085144043,43915203,41.72331629103104,-2.84079317085995,-2.0587157675155074,44.023981272122924,34.65566844940186,25.287355626680792,14.978537412270693
2001-10-21,30.528522491455078,39.344757080078125,39.773193359375,39.05913162231445,19456365,43.69129505706698,-2.705202035329016,-2.188013021078209,42.97785602603418,34.0829137802124,25.18797153439062,14.773267626426044
2001-10-28,29.13734245300293,37.688133239746094,37.688133239746094,37.688133239746094,0,41.67069686490703,-2.6791184759681563,-2.2862341120561984,42.059159369815,33.49497709274292,24.930794815670843,14.828634110894416
2001-11-04,29.03246307373047,37.202571868896484,38.41647720336914,37.1383056640625,22142634,41.514820717560966,-2.636517820388441,-2.356290853722647,41.28299936189913,32.97245931625366,24.66191927060819,14.699101450723813
2001-11-11,29.153911590576172,37.63100814819336,38.052303314208984,37.17401123046875,17306583,41.786377289283024,-2.5634072504805907,-2.3977141330742358,40.69854743009464,32.53992567062378,24.38130391115292,14.578821123422538
2001-11-18,30.699657440185547,39.708927154541016,39.708927154541016,39.708927154541016,0,45.26954290053856,-2.353606909980183,-2.3888926884554254,39.318672684655354,32.040593814849856,24.76251494504436,14.025807639378348
2001-11-25,32.228843688964844,41.70115661621094,42.34381103515625,40.665767669677734,18024211,48.54934318158391,-2.0404253252412836,-2.319199215812597,38.90841511484368,31.8539999961853,24.79958487752693,13.189047538684902
2001-12-02,32.013553619384766,41.40839385986328,41.40839385986328,41.40839385986328,0,48.112201867044014,-1.7889765641133053,-2.2131546854727384,38.02903394401929,31.555616092681884,25.082198241344475,12.412056016612416
2001-12-09,34.44808578491211,44.27177429199219,45.1000862121582,44.27177429199219,15199361,53.23955610075621,-1.377377657556572,-2.045999279889505,37.999053542419034,31.54512662887573,25.09119971533243,12.542824252871224
2001-12-16,34.26039505004883,44.414588928222656,44.55739974975586,43.59341812133789,9372827,52.806318667430844,-1.0541757505561264,-1.8476345740228293,38.05831802386626,31.56858892440796,25.07885982494965,12.471676300534241
2001-12-23,34.26591873168945,43.557716369628906,44.485992431640625,43.557716369628906,7053550,52.818487079267776,-0.788500848808873,-1.635807828980038,37.94797228524881,31.530773067474364,25.113573849699918,12.39496731621232
2001-12-30,33.33294677734375,42.84365463256836,43.543434143066406,41.3012809753418,14831612,50.45226582131329,-0.6457903455209859,-1.4378043322882275,37.194083025186245,31.321544933319093,25.449006841451936,11.660589804810423
2002-01-06,35.44730758666992,42.98646545410156,46.52106857299805,42.55802917480469,31353942,55.33569779890895,-0.3579537288617658,-1.221834211602935,37.26480681848895,31.340866374969483,25.416925931450017,11.719085346454861
2002-01-13,36.082176208496094,46.699581146240234,47.842079162597656,45.42141342163086,21139198,56.715211718988144,-0.077716674993205,-0.993010704280989,37.50313973781887,31.40518102645874,25.30722231509861,12.074459736374989
2002-01-20,34.403926849365234,47.113739013671875,47.113739013671875,44.05755615234375,16248977,52.13144402544576,0.00885048870527072,-0.7926384656837371,37.51046529180428,31.40766496658325,25.304864641362226,11.980823465120297
2002-01-27,34.75724792480469,44.978694915771484,44.985836029052734,44.55739974975586,4279032,52.99280485236765,0.10475806185217351,-0.6131591601765549,37.62467807730302,31.44686040878296,25.269042740262904,11.893875498955227
2002-02-03,33.194923400878906,42.93648147583008,43.61484146118164,42.57231140136719,31270168,48.81033367611784,0.0540756222455272,-0.4797122036921385,37.7664994147015,31.66409273147583,25.56168604825016,11.188016422012987
2002-02-10,34.35976791381836,43.98615264892578,44.914432525634766,43.72909164428711,29924359,51.86099866494248,0.10667298116716495,-0.3624351667202778,37.24670101507848,32.18605871200562,27.125416408932757,10.90190156102606
2002-02-17,34.845577239990234,44.70021057128906,45.67133331298828,44.43600845336914,34839212,53.115930377814436,0.1854201119694281,-0.25286411098233663,37.46177833019894,32.46760597229004,27.473433614381133,10.848617523683075
2002-02-24,34.76829147338867,44.70021057128906,45.03582000732422,44.643089294433594,5834586,52.87975706372032,0.23883828592356338,-0.15452363160115662,37.394194305786456,32.82229986190796,28.25040541802946,10.799139489007443
2002-03-03,35.5853271484375,43.98615264892578,46.371116638183594,43.59341812133789,31619613,55.15011110447664,0.3431449628325609,-0.054989912714413114,37.580356564414956,33.12730932235718,28.6742620802994,11.147959400384051
2002-03-10,33.89052963256836,44.54311752319336,44.914432525634766,43.650543212890625,12771515,49.79093721268312,0.2857587117052347,0.01315981216951645,37.594521363205104,33.29540967941284,28.99629799562058,11.471863603805188
2002-03-17,34.0119743347168,42.59373474121094,44.19322967529297,42.59373474121094,29481588,50.16464696829337,0.2472293605750977,0.059973721850632704,37.39783655546548,33.53914127349854,29.680445991531595,11.331010906669333
2002-03-24,33.542728424072266,42.82937240600586,43.50059127807617,42.429500579833984,13400453,48.6576578162445,0.17679239618439624,0.0833374567173854,37.02411419532138,33.764654541015624,30.50519488670987,11.130879746680051
2002-03-31,33.15629577636719,42.886497497558594,42.886497497558594,42.886497497558594,0,47.394951235053064,0.08876547616182506,0.08442306060627333,36.471986627712674,33.96477375030518,31.457560872897684,10.945043669547147
2002-04-07,33.75251770019531,43.736228942871094,44.414588928222656,43.557716369628906,23267868,49.569472069130875,0.06634880652175212,0.08080820978936909,36.13477406368841,34.11741676330566,32.100059462922914,11.342943193882345
2002-04-14,32.929954528808594,42.393795013427734,42.81509017944336,42.2081413269043,7158226,46.70126319014745,-0.017587797968090513,0.06112900823787717,36.05864296228431,34.15247230529785,32.24630164831139,11.07428330674131
2002-04-21,31.433887481689453,41.779701232910156,42.700843811035156,40.308738708496094,13460119,41.94719027955648,-0.20249404401415916,0.008404397787469903,36.171237153066045,34.12348899841309,32.07574084376013,10.541778246301996
2002-04-28,31.85344696044922,41.058502197265625,41.544063568115234,40.78715896606445,7910438,43.67874684392884,-0.3115868533627051,-0.05559385244256511,36.259920457003645,33.99375705718994,31.727593657376232,10.047309261608348
2002-05-05,31.78167724609375,40.70146942138672,41.40839385986328,40.658626556396484,12132914,43.44005577079953,-0.39923279968564884,-0.12432164189118186,36.32715638820685,33.86982116699219,31.412485945777526,9.643956168289543
2002-05-12,31.803754806518555,41.6440315246582,41.74399948120117,40.71575164794922,9209298,43.5422635652783,-0.4615904417032368,-0.19177540185359285,36.35443635761794,33.74671297073364,31.138989583849337,9.10325089778913
2002-05-19,31.003292083740234,39.84459686279297,41.051361083984375,39.35903549194336,20197884,40.672472176335205,-0.5690404303807668,-0.26722840755902766,36.496757663563876,33.630230236053464,30.76370280854305,9.21970363518083
2002-05-26,29.877103805541992,37.17401123046875,39.13053512573242,37.17401123046875,22344641,36.97966313262663,-0.7365784843817593,-0.36109842292357397,36.52402920155478,33.35172004699707,30.179410892439368,10.17572518979378
2002-06-02,29.093183517456055,37.54532241821289,37.988040924072266,36.51707458496094,15094741,34.62315722522104,-0.9219813874562703,-0.4732750158301132,36.42440917182491,33.00227041244507,29.58013165306523,11.291657980481899
2002-06-09,30.33530044555664,39.13053512573242,39.409019470214844,38.7378044128418,11463804,41.03489720632511,-0.9576469111282044,-0.5701493948897315,36.344979823773656,32.79883909225464,29.252698360735618,11.539661114155376
2002-06-16,31.11920738220215,40.544376373291016,40.558658599853516,39.9017219543457,9049193,44.71965871681713,-0.9121427434336056,-0.6385480645985063,36.11549679779206,32.61693706512451,29.11837733245696,11.187914895686587
2002-06-23,31.34555435180664,40.98709487915039,40.98709487915039,40.26589584350586,5784835,45.77337040310197,-0.8480403723832453,-0.6804465261554541,36.054651002311175,32.5244686126709,28.994286223030624,10.65029923810857
2002-06-30,29.744609832763672,38.844913482666016,38.844913482666016,38.20940017700195,12645041,39.970102455812686,-0.9158641131377223,-0.7275300435519078,35.91600958161073,32.293710708618164,28.671411835625598,11.01316607943279
2002-07-07,29.071102142333984,38.27366256713867,38.38791275024414,37.45249557495117,14990030,37.798949489497595,-1.0122922829011465,-0.7844824914217555,35.68768163755833,32.004986953735354,28.32229226991238,11.63486742498048
2002-07-14,29.291921615600586,38.345069885253906,38.466461181640625,37.75239944458008,10906954,38.969477320333134,-1.0586900957269947,-0.8393240122828034,35.365354504266975,31.731168460845947,28.09698241742492,12.167189222690114
2002-07-21,28.684669494628906,36.55991744995117,37.466773986816406,36.55991744995117,15875956,36.91230108664862,-1.1314185787224567,-0.8977429255707341,34.79442558783054,31.386135578155518,27.977845568480497,13.119083153670735
2002-07-28,27.09474754333496,35.974388122558594,35.974388122558594,34.83189010620117,20423831,32.1298832884441,-1.3023373056315535,-0.978661801582898,34.7319154372504,31.04634647369385,27.360777510137297,14.588240008462614
2002-08-04,26.813201904296875,34.5748291015625,34.917579650878906,34.139251708984375,13913841,31.355166115531073,-1.443866019507741,-1.0717026451678666,34.54517814945012,30.686407852172852,26.827637554895585,16.16711565463326
2002-08-11,25.907838821411133,33.43233108520508,33.653690338134766,32.789676666259766,23591257,28.93874620107143,-1.6105187219542394,-1.1794658605251411,34.457063132318325,30.304663372039794,26.152263611761267,18.02588669091625
2002-08-18,26.80768394470215,34.4177360534668,34.83189010620117,34.31776809692383,13833161,34.35379752468265,-1.6509510719053004,-1.273762902801173,34.18946868488071,29.987232780456544,25.78499687603238,18.985291345481578
2002-08-25,27.575037002563477,35.68876266479492,35.767311096191406,35.21748352050781,9885144,38.6473352738765,-1.6026012323862204,-1.3395305687181824,33.6287305644739,29.67835874557495,25.727986926676007,19.306925580531033
2002-09-01,28.209903717041016,35.80301284790039,36.617042541503906,35.56023406982422,23676516,42.02574903298946,-1.495812403888607,-1.3707869357522673,33.14361892432309,29.442356204986574,25.74109348565005,19.111759624300788
2002-09-08,29.3305721282959,37.988040924072266,38.330787658691406,37.595306396484375,17607293,47.5193586726889,-1.3057015977132949,-1.3577698681444728,32.92388336166036,29.337190437316895,25.750497512973435,18.027789604479967
2002-09-15,28.596336364746094,37.29540252685547,37.83808517456055,36.80270004272461,25924049,44.54132971916696,-1.2004461085119544,-1.326305116217969,32.58046790736273,29.174334907531737,25.768201907700746,17.372787515447733
2002-09-22,28.209903717041016,36.41710662841797,36.75985336303711,36.13862228393555,12308193,43.013462176332666,-1.1351272201111762,-1.2880695369966104,32.20519245141918,28.995746231079103,25.78630001073903,17.052216272786996
2002-09-29,28.480411529541016,36.52421569824219,37.05976104736328,36.245731353759766,13062548,44.449936191380786,-1.0494365593115766,-1.2403429414596037,31.77342527157972,28.829579067230224,25.88573286288073,16.58491708713154
2002-10-06,26.07345962524414,34.4320182800293,34.539127349853516,33.5680046081543,27736212,35.8021187375315,-1.1623481700328746,-1.2247439871742578,31.58265928279237,28.58308744430542,25.58351560581847,17.226444922082855
2002-10-13,26.454374313354492,35.845855712890625,35.845855712890625,34.003578186035156,9015722,37.862438223991,-1.2071791928281357,-1.2212310283050334,31.486307600379035,28.411950969696044,25.33759433901305,17.093538074082435
2002-10-20,26.818729400634766,34.94614028930664,35.32459259033203,34.496280670166016,9951735,39.85093352020832,-1.1994808226102904,-1.2168809871660848,31.431085221031232,28.29822826385498,25.16537130667873,16.97012457236776
2002-10-27,25.502531051635742,32.775394439697266,32.9753303527832,31.640037536621094,33092429,35.4389634446043,-1.284775918540845,-1.2304599734410369,31.26820746750815,28.056589794158935,24.844972120809718,17.887869905990524
2002-11-03,29.469968795776367,37.959476470947266,38.23081970214844,35.952964782714844,158863226,52.507392044390286,-1.0204704794263186,-1.1884620746380932,30.942442360126748,27.974127864837648,25.005813369548548,16.824696807942153
2002-11-10,29.498558044433594,36.274295806884766,37.43821334838867,36.274295806884766,47872785,52.60463010021521,-0.7994836514018075,-1.110666389990836,30.521522573553614,27.881778049468995,25.242033525384375,15.837464645468668
2002-11-17,30.664777755737305,38.14513397216797,38.48788070678711,38.0023193359375,34368237,56.51577826868063,-0.5242031265332869,-0.9933737372993262,30.723278009693093,27.927786445617677,25.13229488154226,15.304056351565114
2002-11-24,32.62562942504883,39.48756790161133,41.187034606933594,39.48756790161133,94925774,62.168651224006545,-0.14613246104696387,-0.8239254820488537,31.54657921687031,28.105512809753417,24.664446402636525,15.678275320605826
2002-12-01,32.91718673706055,41.77256393432617,42.09389114379883,40.52295684814453,55519171,62.940097478669976,0.17500021014749123,-0.6241403436095847,32.294074478947955,28.286776065826416,24.27947765270488,16.286068550938754
2002-12-08,33.86045455932617,42.14387512207031,42.700843811035156,41.85110855102539,25696239,65.39845533306367,0.4998520128863042,-0.3993418723104069,33.23300253091713,28.54556531906128,23.858128107205427,17.023735508303556
2002-12-15,33.95191955566406,41.12990951538086,42.657997131347656,41.12990951538086,26543709,65.63649148081197,0.7559655672996648,-0.16828038438839255,34.07751038240678,28.888423919677734,23.69933745694869,17.35294860866914
2002-12-22,33.248756408691406,41.27272033691406,41.822547912597656,41.27272033691406,25566040,62.09959724580869,0.8919165561294093,0.04375900371516783,34.63732291682541,29.21020164489746,23.783080372969508,17.65864648758004
2002-12-29,34.174888610839844,43.20068359375,43.757652282714844,42.44377899169922,72471058,64.79073104149036,1.062146064288438,0.24743641582982187,35.2377065609044,29.623554134368895,24.00940170783339,18.55300388711095
2003-01-05,32.922908782958984,42.14387512207031,42.1795768737793,41.00137710571289,36373297,58.72068977817118,1.0835394982084239,0.4146570323055423,35.56279307256968,29.92931537628174,24.295837679993795,18.634949032366176
2003-01-12,33.96335983276367,42.672279357910156,42.700843811035156,41.70115661621094,30648877,61.91408154331028,1.1709516512844722,0.5659159561013283,36.034415735922614,30.248731517791747,24.463047299660875,18.88527832373385
2003-01-19,33.42597579956055,41.77256393432617,41.95107650756836,41.501220703125,13226735,59.359849495345664,1.1832245360739009,0.6893776720958428,36.37380662630866,30.509535121917725,24.645263617526794,19.009612653415726
2003-01-26,32.316925048828125,41.901092529296875,41.901092529296875,40.16592788696289,28565616,54.37426943441898,1.0908847188439559,0.7696790814454654,36.547472144425186,30.658852767944335,24.770233391463485,18.419953933235206
2003-02-02,31.447973251342773,38.13085174560547,39.9160041809082,37.602447509765625,86124389,50.77587111149122,0.9367888813989396,0.8031010414361602,36.62107955647022,30.80143461227417,24.981789668078118,17.480873417906956
2003-02-09,32.09968948364258,40.77287673950195,40.958534240722656,39.6161003112793,27620844,53.27349278985736,0.8573716269300462,0.8139551585349374,36.71526386334674,30.995923900604247,25.27658393786175,16.303777189518048
2003-02-16,32.48271179199219,40.23019027709961,40.687191009521484,40.01597213745117,25967322,54.72739214072938,0.8159340005685749,0.8143509269416649,36.82873033830497,31.196038913726806,25.56334748914864,15.210759263156918
2003-02-23,33.7175407409668,41.29414367675781,42.25812530517578,41.27272033691406,31633863,59.141297448633814,0.8726751040432497,0.8260157623619818,36.79037530696136,31.57824296951294,26.36611063206452,14.86286776883578
2003-03-02,33.70038986206055,42.415218353271484,43.243526458740234,41.779701232910156,51868383,59.055176316187705,0.9058172078323885,0.8419760514560631,36.66189647422368,31.940543746948244,27.219191019672806,14.923480476471155
2003-03-09,32.12827682495117,39.701786041259766,40.40156555175781,39.701786041259766,23550469,51.63304410386165,0.7960498137344416,0.8327908039117389,36.30110487053548,32.20602111816406,28.110937365792633,13.990015095391653
2003-03-16,31.779542922973633,39.694644927978516,39.694644927978516,39.694644927978516,0,50.12801026183424,0.6731586972465635,0.8008643825787038,35.24470621576826,32.51987171173096,29.795037207693657,13.120002806795373
2003-03-23,33.55746841430664,41.6440315246582,42.12245178222656,40.74431610107422,28666798,57.00830679376337,0.7110339734122952,0.7828983007454221,35.093336468745925,32.72424669265747,30.35515691656902,13.290948861853137
2003-03-30,32.637062072753906,40.11594009399414,40.90140914916992,40.00883102416992,21366874,52.93676769758036,0.659182655715572,0.7581551717394521,34.734436870363254,32.88117189407349,31.027906917783724,13.09037235216466
2003-04-06,33.551753997802734,40.86570358276367,42.001060485839844,40.86570358276367,34414389,56.27867006126669,0.6840132281141678,0.7433267830143953,34.59354501415122,33.025520706176756,31.457496398202295,13.323089975427447
2003-04-13,33.48314666748047,40.90140914916992,41.98678207397461,40.34444046020508,24206478,55.95770904200409,0.6901994083082812,0.7327013080731725,34.63723326118098,33.06839656829834,31.499559875415702,13.270197540946356
2003-04-20,31.802419662475586,39.723209381103516,39.723209381103516,39.723209381103516,0,48.639439991585874,0.5531055216416405,0.6967821507868661,34.67542342205699,33.01265821456909,31.349893007081196,12.900347650823239
2003-04-27,30.664777755737305,38.844913482666016,39.216224670410156,38.13085174560547,38739454,44.40609095606437,0.3486405236115502,0.627153825351803,34.75587764140158,32.85287437438965,30.949871107377717,12.166613461876661
2003-05-04,31.265043258666992,39.216224670410156,39.25906753540039,38.74494552612305,16234980,47.02596867953371,0.23235846529049553,0.5481947533395415,34.67093673147731,32.71853055953979,30.766124387602275,11.464283532745089
2003-05-11,29.847274780273438,36.724151611328125,37.63100814819336,36.724151611328125,21474995,41.99245048135117,0.025507988668067583,0.4436574004052467,34.84819192971049,32.548456478118894,30.2487210265273,11.698499938765332
2003-05-18,30.716222763061523,38.41647720336914,38.53072738647461,38.11656951904297,15267878,45.82020762471588,-0.0675272520948198,0.3414204699052334,34.680196532148074,32.37552318572998,30.070849839311887,11.445345260257437
2003-05-25,31.906633377075195,38.70210266113281,38.830631256103516,38.43075942993164,10688135,50.626815464987054,-0.044687038445339056,0.2641989682351189,34.62367361889912,32.32470941543579,30.025745211972467,11.054244147158267
2003-06-01,35.25373077392578,41.98678207397461,43.129276275634766,41.84396743774414,44062305,61.081552326265644,0.24072189038430736,0.2595035526649566,34.92839791009564,32.3892279624939,29.85005801489216,11.637197496047074
2003-06-08,37.01286697387695,44.985836029052734,45.250038146972656,44.371742248535156,38974175,65.24672921430336,0.6019195583764656,0.3279867538072584,35.79027462814394,32.56857252120972,29.34687041427549,12.82545850169004
2003-06-15,36.94792938232422,44.2360725402832,44.900150299072266,44.2217903137207,36095541,64.97030616805355,0.872869495415955,0.4369633021289977,36.54017493909546,32.80012273788452,29.060070536673585,13.85128529957849
2003-06-22,39.6043586730957,45.98552322387695,48.23481369018555,45.98552322387695,98334104,70.47990545366893,1.287113868196002,0.6069934153423986,37.92138957120448,33.20794200897217,28.494494446739854,15.680478760015935
2003-06-29,38.34107971191406,46.64959716796875,46.8423957824707,45.92125701904297,32532483,65.22591209490848,1.4962219483345933,0.7848391219408375,38.70182724516703,33.520011520385744,28.338195795604456,17.344289053722473
2003-07-06,39.309200286865234,47.5635986328125,48.17054748535156,47.27083206176758,41582972,67.24133098481828,1.720231094612103,0.9719175164750906,39.5948294633402,33.8613359451294,28.127842426918598,19.203107675947916
2003-07-13,39.043556213378906,47.69926834106445,48.19911193847656,47.078033447265625,28985251,66.10912268173117,1.8549420826185141,1.1485224297037753,40.288499441196066,34.12763671875,27.966773996303928,20.815170570662616
2003-07-20,40.05299758911133,48.334781646728516,49.9842643737793,47.69926834106445,39156918,68.29385921903138,2.019871176327335,1.3227921790284873,41.118957654489705,34.44526710510254,27.771576555715367,22.727582751040558
2003-07-27,41.27494812011719,49.27020263671875,50.1270751953125,48.88460922241211,56568367,70.7518062382602,2.22354818753184,1.502943380729158,42.11070370414583,34.90260066986084,27.69449763557585,24.535339374670453
2003-08-03,41.918392181396484,51.36954116821289,51.36954116821289,50.49838638305664,37335547,71.98345144715799,2.409113483961846,1.6841774013756956,43.07911645067956,35.409543132781984,27.739969814884414,26.488753365439667
2003-08-10,42.89241409301758,51.39810562133789,52.04789733886719,50.98394775390625,50237164,73.78318849041024,2.604744868884339,1.8682908948774242,44.15056248012624,35.87629041671753,27.60201835330882,28.446001562367435
2003-08-17,42.337528228759766,51.21244812011719,51.21244812011719,51.21244812011719,0,70.98559711049005,2.6840692198214526,2.0314465598662297,44.95046889267921,36.36131372451782,27.772158556356434,30.263446316657507
2003-08-24,45.064788818359375,53.29750442504883,54.94698715209961,53.126129150390625,58394171,75.83530740117513,2.9331894937166396,2.2117951466363115,46.21163297253413,36.936965465545654,27.662297958557176,32.64376063206278
2003-08-31,47.30799102783203,56.982059478759766,57.80323028564453,56.232295989990234,46137009,78.95165931016597,3.2738874401882754,2.4242136053467043,47.78862379384407,37.62820768356323,27.467791573282398,35.23807028897157
2003-09-07,49.56890869140625,58.710086822509766,60.166770935058594,58.710086822509766,40679526,81.53622056015587,3.683864876367835,2.6761438595509306,49.55309324381143,38.51653213500977,27.479971026208105,37.90484498338527
2003-09-14,49.48625946044922,61.12361145019531,61.923362731933594,59.40986633300781,42572523,81.14396964322238,3.9564978022285473,2.932214648086454,50.859368080814136,39.45760622024536,28.055844359676584,40.54793664502585
2003-09-21,47.70349884033203,56.41795349121094,58.245948791503906,55.98237609863281,76853850,72.98752443460174,3.9827962809735666,3.1423309746638766,51.56993540257784,40.27952899932861,28.989122596079387,41.10623856093256
2003-09-28,50.33041763305664,60.095367431640625,61.045066833496094,59.552677154541016,50811232,76.7035059094337,4.167567285894577,3.347378236910017,52.3361551397297,41.30368614196777,30.27121714420585,42.058970348786936
2003-10-05,52.95732116699219,62.69454574584961,64.2654800415039,62.551734924316406,46468556,79.70947552770309,4.47439080771764,3.5727807510715417,53.43895626027245,42.41574106216431,31.392525864056168,43.35795198243174
2003-10-12,55.59605407714844,65.43653869628906,67.4073486328125,65.43653869628906,53664973,82.1947687174817,4.8742866104379985,3.833081922944833,54.93843277503381,43.60021209716797,32.26199141930213,44.899196751558755
2003-10-19,57.797916412353516,69.54953002929688,70.97765350341797,69.35673522949219,47086592,83.96024357884127,5.307694999874151,4.128004538330696,56.96895137118703,44.72742137908936,32.48589138699168,46.64636786413845
